source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
2,22,787.0,787.0,,"[2, 22]","[2, 22]",
2,23,781.0,781.0,,"[2, 130, 85, 23]","[2, 130, 85, 23]",
2,24,1065.0,1065.0,,"[2, 96, 24]","[2, 96, 24]",
2,25,976.0,976.0,,"[2, 25]","[2, 25]",
2,26,784.0,784.0,,"[2, 20, 26]","[2, 20, 26]",
2,27,664.0,664.0,,"[2, 20, 27]","[2, 20, 27]",
2,28,583.0,583.0,,"[2, 170, 153, 28]","[2, 170, 153, 28]",
2,29,881.0,881.0,,"[2, 4, 29]","[2, 4, 29]",
2,30,817.0,817.0,,"[2, 170, 189, 30]","[2, 170, 189, 30]",
2,31,571.0,571.0,,"[2, 31]","[2, 31]",
2,32,725.0,725.0,,"[2, 32]","[2, 32]",
2,33,876.0,876.0,,"[2, 96, 33]","[2, 96, 33]",
2,34,586.0,586.0,,"[2, 169, 34]","[2, 169, 34]",
2,35,605.0,605.0,,"[2, 14, 35]","[2, 14, 35]",
2,36,1099.0,1099.0,,"[2, 170, 36]","[2, 170, 36]",
2,37,730.0,730.0,,"[2, 197, 37]","[2, 197, 37]",
2,38,414.0,414.0,,"[2, 38]","[2, 38]",
2,39,537.0,537.0,,"[2, 20, 39]","[2, 20, 39]",
2,40,807.0,807.0,,"[2, 40]","[2, 40]",
2,41,1120.0,1120.0,,"[2, 40, 41]","[2, 40, 41]",
2,42,922.0,922.0,,"[2, 167, 42]","[2, 167, 42]",
2,43,852.0,852.0,,"[2, 43]","[2, 43]",
2,44,489.0,489.0,,"[2, 44]","[2, 44]",
2,45,321.0,321.0,,"[2, 169, 45]","[2, 169, 45]",
2,46,730.0,730.0,,"[2, 46]","[2, 46]",
2,47,448.0,448.0,,"[2, 19, 47]","[2, 19, 47]",
2,48,942.0,942.0,,"[2, 48]","[2, 48]",
2,49,124.0,124.0,,"[2, 49]","[2, 49]",
2,50,878.0,878.0,,"[2, 50]","[2, 50]",
2,51,252.0,252.0,,"[2, 170, 51]","[2, 170, 51]",
2,52,751.0,751.0,,"[2, 20, 58, 52]","[2, 20, 58, 52]",
2,53,822.0,822.0,,"[2, 130, 53]","[2, 130, 53]",
2,54,104.0,104.0,,"[2, 169, 54]","[2, 169, 54]",
2,55,886.0,886.0,,"[2, 124, 55]","[2, 124, 55]",
2,56,497.0,497.0,,"[2, 169, 56]","[2, 169, 56]",
2,57,190.0,190.0,,"[2, 169, 57]","[2, 169, 57]",
2,58,722.0,722.0,,"[2, 20, 58]","[2, 20, 58]",
2,59,537.0,537.0,,"[2, 59]","[2, 59]",
2,60,630.0,630.0,,"[2, 118, 60]","[2, 118, 60]",
2,61,612.0,612.0,,"[2, 169, 45, 61]","[2, 169, 45, 61]",
2,62,534.0,534.0,,"[2, 167, 62]","[2, 167, 62]",
2,63,910.0,910.0,,"[2, 44, 141, 63]","[2, 44, 141, 63]",
2,64,425.0,425.0,,"[2, 169, 54, 64]","[2, 169, 54, 64]",
2,65,146.0,146.0,,"[2, 170, 65]","[2, 170, 65]",
2,66,846.0,846.0,,"[2, 170, 66]","[2, 170, 66]",
2,67,1115.0,1115.0,,"[2, 7, 67]","[2, 7, 67]",
2,68,1005.0,1005.0,,"[2, 68]","[2, 68]",
2,69,1148.0,1148.0,,"[2, 69]","[2, 69]",
2,70,673.0,673.0,,"[2, 169, 57, 70]","[2, 169, 57, 70]",
2,71,960.0,960.0,,"[2, 92, 71]","[2, 92, 71]",
2,72,856.0,856.0,,"[2, 170, 72]","[2, 170, 72]",
2,73,571.0,571.0,,"[2, 96, 73]","[2, 96, 73]",
2,74,1055.0,1055.0,,"[2, 169, 54, 74]","[2, 169, 54, 74]",
2,75,802.0,802.0,,"[2, 5, 75]","[2, 5, 75]",
2,76,464.0,464.0,,"[2, 76]","[2, 76]",
2,77,336.0,336.0,,"[2, 77]","[2, 77]",
2,78,418.0,418.0,,"[2, 169, 57, 78]","[2, 169, 57, 78]",
2,79,696.0,696.0,,"[2, 84, 79]","[2, 84, 79]",
2,80,102.0,102.0,,"[2, 80]","[2, 80]",
2,81,990.0,990.0,,"[2, 169, 54, 64, 81]","[2, 169, 54, 64, 81]",
2,82,801.0,801.0,,"[2, 199, 82]","[2, 199, 82]",
2,83,784.0,784.0,,"[2, 125, 83]","[2, 125, 83]",
2,84,244.0,244.0,,"[2, 84]","[2, 84]",
2,85,532.0,532.0,,"[2, 130, 85]","[2, 130, 85]",
2,86,232.0,232.0,,"[2, 170, 86]","[2, 170, 86]",
2,87,946.0,946.0,,"[2, 87]","[2, 87]",
2,88,404.0,404.0,,"[2, 84, 88]","[2, 84, 88]",
2,89,853.0,853.0,,"[2, 120, 89]","[2, 120, 89]",
2,90,822.0,822.0,,"[2, 5, 90]","[2, 5, 90]",
2,91,820.0,820.0,,"[2, 169, 91]","[2, 169, 91]",
2,92,771.0,771.0,,"[2, 92]","[2, 92]",
2,93,954.0,954.0,,"[2, 169, 93]","[2, 169, 93]",
2,94,1018.0,1018.0,,"[2, 170, 189, 94]","[2, 170, 189, 94]",
2,95,1160.0,1160.0,,"[2, 137, 173, 95]","[2, 137, 173, 95]",
2,96,175.0,175.0,,"[2, 96]","[2, 96]",
2,97,819.0,819.0,,"[2, 97]","[2, 97]",
2,98,534.0,534.0,,"[2, 98]","[2, 98]",
2,99,689.0,689.0,,"[2, 14, 99]","[2, 14, 99]",
2,100,731.0,731.0,,"[2, 84, 100]","[2, 84, 100]",
2,101,946.0,946.0,,"[2, 7, 101]","[2, 7, 101]",
2,102,755.0,755.0,,"[2, 102]","[2, 102]",
2,103,340.0,340.0,,"[2, 130, 103]","[2, 130, 103]",
2,104,491.0,491.0,,"[2, 167, 104]","[2, 167, 104]",
2,105,760.0,760.0,,"[2, 184, 105]","[2, 184, 105]",
2,106,247.0,247.0,,"[2, 169, 106]","[2, 169, 106]",
2,107,676.0,676.0,,"[2, 107]","[2, 107]",
2,108,871.0,871.0,,"[2, 4, 108]","[2, 4, 108]",
2,109,1033.0,1033.0,,"[2, 163, 109]","[2, 163, 109]",
2,110,597.0,597.0,,"[2, 96, 110]","[2, 96, 110]",
2,111,608.0,608.0,,"[2, 5, 111]","[2, 5, 111]",
2,112,254.0,254.0,,"[2, 170, 112]","[2, 170, 112]",
2,113,467.0,467.0,,"[2, 169, 113]","[2, 169, 113]",
2,114,1057.0,1057.0,,"[2, 19, 114]","[2, 19, 114]",
2,115,582.0,582.0,,"[2, 14, 115]","[2, 14, 115]",
2,116,958.0,958.0,,"[2, 116]","[2, 116]",
2,117,899.0,899.0,,"[2, 84, 117]","[2, 84, 117]",
2,118,450.0,450.0,,"[2, 118]","[2, 118]",
2,119,915.0,915.0,,"[2, 169, 54, 64, 119]","[2, 169, 54, 64, 119]",
2,120,766.0,766.0,,"[2, 120]","[2, 120]",
2,121,523.0,523.0,,"[2, 80, 121]","[2, 80, 121]",
2,122,565.0,565.0,,"[2, 170, 122]","[2, 170, 122]",
2,123,802.0,802.0,,"[2, 142, 123]","[2, 142, 123]",
2,124,633.0,633.0,,"[2, 124]","[2, 124]",
2,125,593.0,593.0,,"[2, 125]","[2, 125]",
2,126,828.0,828.0,,"[2, 126]","[2, 126]",
2,127,319.0,319.0,,"[2, 169, 54, 127]","[2, 169, 54, 127]",
2,128,1182.0,1182.0,,"[2, 96, 128]","[2, 96, 128]",
2,129,430.0,430.0,,"[2, 80, 129]","[2, 80, 129]",
2,130,189.0,189.0,,"[2, 130]","[2, 130]",
2,131,881.0,881.0,,"[2, 44, 131]","[2, 44, 131]",
2,132,1179.0,1179.0,,"[2, 40, 132]","[2, 40, 132]",
2,133,870.0,870.0,,"[2, 167, 133]","[2, 167, 133]",
2,134,994.0,994.0,,"[2, 4, 108, 134]","[2, 4, 108, 134]",
2,135,836.0,836.0,,"[2, 197, 135]","[2, 197, 135]",
2,136,443.0,443.0,,"[2, 169, 54, 136]","[2, 169, 54, 136]",
2,137,838.0,838.0,,"[2, 137]","[2, 137]",
2,138,574.0,574.0,,"[2, 169, 106, 138]","[2, 169, 106, 138]",
2,139,801.0,801.0,,"[2, 139]","[2, 139]",
2,140,822.0,822.0,,"[2, 140]","[2, 140]",
2,141,752.0,752.0,,"[2, 44, 141]","[2, 44, 141]",
2,142,753.0,753.0,,"[2, 142]","[2, 142]",
2,143,648.0,648.0,,"[2, 14, 143]","[2, 14, 143]",
2,144,1013.0,1013.0,,"[2, 169, 144]","[2, 169, 144]",
2,145,1208.0,1208.0,,"[2, 145]","[2, 145]",
2,146,1239.0,1239.0,,"[2, 142, 146]","[2, 142, 146]",
2,147,815.0,815.0,,"[2, 20, 147]","[2, 20, 147]",
2,148,926.0,926.0,,"[2, 98, 148]","[2, 98, 148]",
2,149,797.0,797.0,,"[2, 20, 149]","[2, 20, 149]",
2,150,1137.0,1137.0,,"[2, 169, 54, 150]","[2, 169, 54, 150]",
2,151,684.0,684.0,,"[2, 170, 153, 151]","[2, 170, 153, 151]",
2,152,944.0,944.0,,"[2, 152]","[2, 152]",
2,153,478.0,478.0,,"[2, 170, 153]","[2, 170, 153]",
2,154,885.0,885.0,,"[2, 167, 154]","[2, 167, 154]",
2,155,716.0,716.0,,"[2, 170, 155]","[2, 170, 155]",
2,156,664.0,664.0,,"[2, 169, 156]","[2, 169, 156]",
2,157,745.0,745.0,,"[2, 170, 157]","[2, 170, 157]",
2,158,456.0,456.0,,"[2, 158]","[2, 158]",
2,159,257.0,257.0,,"[2, 159]","[2, 159]",
2,160,994.0,994.0,,"[2, 184, 160]","[2, 184, 160]",
2,161,556.0,556.0,,"[2, 169, 161]","[2, 169, 161]",
2,162,834.0,834.0,,"[2, 162]","[2, 162]",
2,163,850.0,850.0,,"[2, 163]","[2, 163]",
2,164,913.0,913.0,,"[2, 170, 153, 164]","[2, 170, 153, 164]",
2,165,1043.0,1043.0,,"[2, 137, 165]","[2, 137, 165]",
2,166,634.0,634.0,,"[2, 5, 166]","[2, 5, 166]",
2,167,380.0,380.0,,"[2, 167]","[2, 167]",
2,168,332.0,332.0,,"[2, 130, 168]","[2, 130, 168]",
2,169,62.0,62.0,,"[2, 169]","[2, 169]",
2,170,72.0,72.0,,"[2, 170]","[2, 170]",
2,171,806.0,806.0,,"[2, 171]","[2, 171]",
2,172,724.0,724.0,,"[2, 172]","[2, 172]",
2,173,1139.0,1139.0,,"[2, 137, 173]","[2, 137, 173]",
2,174,1036.0,1036.0,,"[2, 124, 174]","[2, 124, 174]",
2,175,1008.0,1008.0,,"[2, 169, 54, 175]","[2, 169, 54, 175]",
2,176,666.0,666.0,,"[2, 176]","[2, 176]",
2,177,635.0,635.0,,"[2, 169, 177]","[2, 169, 177]",
2,178,745.0,745.0,,"[2, 98, 178]","[2, 98, 178]",
2,179,604.0,604.0,,"[2, 80, 179]","[2, 80, 179]",
2,180,1204.0,1204.0,,"[2, 10, 180]","[2, 10, 180]",
2,181,905.0,905.0,,"[2, 4, 181]","[2, 4, 181]",
2,182,845.0,845.0,,"[2, 80, 182]","[2, 80, 182]",
2,183,781.0,781.0,,"[2, 92, 183]","[2, 92, 183]",
2,184,267.0,267.0,,"[2, 184]","[2, 184]",
2,185,1011.0,1011.0,,"[2, 40, 185]","[2, 40, 185]",
2,186,764.0,764.0,,"[2, 169, 54, 186]","[2, 169, 54, 186]",
2,187,835.0,835.0,,"[2, 187]","[2, 187]",
2,188,1027.0,1027.0,,"[2, 171, 188]","[2, 171, 188]",
2,189,421.0,421.0,,"[2, 170, 189]","[2, 170, 189]",
2,190,523.0,523.0,,"[2, 190]","[2, 190]",
2,191,896.0,896.0,,"[2, 169, 191]","[2, 169, 191]",
2,192,362.0,362.0,,"[2, 192]","[2, 192]",
2,193,645.0,645.0,,"[2, 193]","[2, 193]",
2,194,210.0,210.0,,"[2, 170, 194]","[2, 170, 194]",
2,195,1055.0,1055.0,,"[2, 199, 195]","[2, 199, 195]",
2,196,620.0,620.0,,"[2, 184, 196]","[2, 184, 196]",
2,197,528.0,528.0,,"[2, 197]","[2, 197]",
2,198,1038.0,1038.0,,"[2, 137, 198]","[2, 137, 198]",
2,199,674.0,674.0,,"[2, 199]","[2, 199]",
3,0,398.0,398.0,,"[3, 92, 0]","[3, 92, 0]",
3,1,176.0,176.0,,"[3, 172, 1]","[3, 172, 1]",
3,2,706.0,706.0,,"[3, 2]","[3, 2]",
3,3,0.0,0.0,,[3],[3],
3,4,729.0,729.0,,"[3, 44, 4]","[3, 44, 4]",
3,5,454.0,454.0,,"[3, 5]","[3, 5]",
3,6,215.0,215.0,,"[3, 6]","[3, 6]",
3,7,675.0,675.0,,"[3, 7]","[3, 7]",
3,8,813.0,813.0,,"[3, 66, 33, 8]","[3, 66, 33, 8]",
3,9,242.0,242.0,,"[3, 79, 9]","[3, 79, 9]",
3,10,491.0,491.0,,"[3, 92, 183, 10]","[3, 92, 183, 10]",
3,11,277.0,277.0,,"[3, 178, 139, 11]","[3, 178, 139, 11]",
3,12,651.0,651.0,,"[3, 92, 0, 12]","[3, 92, 0, 12]",
3,13,842.0,842.0,,"[3, 79, 13]","[3, 79, 13]",
3,14,650.0,650.0,,"[3, 14]","[3, 14]",
3,15,200.0,200.0,,"[3, 15]","[3, 15]",
3,16,654.0,654.0,,"[3, 178, 16]","[3, 178, 16]",
3,17,724.0,724.0,,"[3, 92, 17]","[3, 92, 17]",
3,18,707.0,707.0,,"[3, 18]","[3, 18]",
3,19,592.0,592.0,,"[3, 19]","[3, 19]",
3,20,377.0,377.0,,"[3, 39, 20]","[3, 39, 20]",
3,21,548.0,548.0,,"[3, 92, 0, 21]","[3, 92, 0, 21]",
3,22,152.0,152.0,,"[3, 178, 22]","[3, 178, 22]",
3,23,676.0,676.0,,"[3, 23]","[3, 23]",
3,24,703.0,703.0,,"[3, 92, 24]","[3, 40, 24]",
3,25,984.0,984.0,,"[3, 155, 25]","[3, 155, 25]",
3,26,209.0,209.0,,"[3, 178, 26]","[3, 178, 26]",
3,27,93.0,93.0,,"[3, 27]","[3, 27]",
3,28,431.0,431.0,,"[3, 79, 28]","[3, 79, 28]",
3,29,943.0,943.0,,"[3, 157, 186, 29]","[3, 157, 186, 29]",
3,30,382.0,382.0,,"[3, 107, 30]","[3, 107, 30]",
3,31,258.0,258.0,,"[3, 39, 31]","[3, 39, 31]",
3,32,320.0,320.0,,"[3, 178, 32]","[3, 178, 32]",
3,33,573.0,573.0,,"[3, 66, 33]","[3, 66, 33]",
3,34,826.0,826.0,,"[3, 18, 34]","[3, 18, 34]",
3,35,687.0,687.0,,"[3, 138, 35]","[3, 138, 35]",
3,36,594.0,594.0,,"[3, 36]","[3, 36]",
3,37,895.0,895.0,,"[3, 196, 37]","[3, 110, 37]",
3,38,528.0,528.0,,"[3, 38]","[3, 38]",
3,39,217.0,217.0,,"[3, 39]","[3, 39]",
3,40,401.0,401.0,,"[3, 40]","[3, 40]",
3,41,649.0,649.0,,"[3, 152, 41]","[3, 152, 41]",
3,42,1042.0,1042.0,,"[3, 155, 42]","[3, 155, 42]",
3,43,372.0,372.0,,"[3, 92, 43]","[3, 92, 43]",
3,44,666.0,666.0,,"[3, 44]","[3, 44]",
3,45,648.0,648.0,,"[3, 45]","[3, 45]",
3,46,533.0,533.0,,"[3, 46]","[3, 46]",
3,47,522.0,522.0,,"[3, 39, 47]","[3, 39, 47]",
3,48,851.0,851.0,,"[3, 40, 48]","[3, 40, 48]",
3,49,691.0,691.0,,"[3, 49]","[3, 49]",
3,50,238.0,238.0,,"[3, 50]","[3, 50]",
3,51,541.0,541.0,,"[3, 51]","[3, 51]",
3,52,150.0,150.0,,"[3, 58, 52]","[3, 58, 52]",
3,53,615.0,615.0,,"[3, 53]","[3, 53]",
3,54,703.0,703.0,,"[3, 54]","[3, 54]",
3,55,701.0,701.0,,"[3, 40, 55]","[3, 40, 55]",
3,56,539.0,539.0,,"[3, 153, 56]","[3, 153, 56]",
3,57,609.0,609.0,,"[3, 57]","[3, 57]",
3,58,121.0,121.0,,"[3, 58]","[3, 58]",
3,59,414.0,414.0,,"[3, 196, 59]","[3, 196, 59]",
3,60,266.0,266.0,,"[3, 79, 60]","[3, 79, 60]",
3,61,792.0,792.0,,"[3, 44, 61]","[3, 44, 61]",
3,62,798.0,798.0,,"[3, 44, 104, 62]","[3, 44, 104, 62]",
3,63,803.0,803.0,,"[3, 155, 63]","[3, 155, 63]",
3,64,719.0,719.0,,"[3, 64]","[3, 64]",
3,65,674.0,674.0,,"[3, 39, 20, 65]","[3, 184, 86, 65]",
3,66,515.0,515.0,,"[3, 66]","[3, 66]",
3,67,823.0,823.0,,"[3, 164, 67]","[3, 164, 67]",
3,68,424.0,424.0,,"[3, 92, 68]","[3, 92, 68]",
3,69,729.0,729.0,,"[3, 150, 69]","[3, 150, 69]",
3,70,485.0,485.0,,"[3, 176, 70]","[3, 176, 70]",
3,71,339.0,339.0,,"[3, 71]","[3, 71]",
3,72,625.0,625.0,,"[3, 155, 72]","[3, 155, 72]",
3,73,548.0,548.0,,"[3, 179, 73]","[3, 179, 73]",
3,74,872.0,872.0,,"[3, 155, 74]","[3, 155, 74]",
3,75,160.0,160.0,,"[3, 75]","[3, 75]",
3,76,700.0,700.0,,"[3, 121, 76]","[3, 121, 76]",
3,77,711.0,711.0,,"[3, 77]","[3, 77]",
3,78,551.0,551.0,,"[3, 178, 78]","[3, 178, 78]",
3,79,72.0,72.0,,"[3, 79]","[3, 79]",
3,80,691.0,691.0,,"[3, 80]","[3, 80]",
3,81,942.0,942.0,,"[3, 46, 81]","[3, 46, 81]",
3,82,536.0,536.0,,"[3, 79, 82]","[3, 79, 82]",
3,83,116.0,116.0,,"[3, 172, 83]","[3, 172, 83]",
3,84,539.0,539.0,,"[3, 125, 84]","[3, 125, 84]",
3,85,589.0,589.0,,"[3, 27, 85]","[3, 27, 85]",
3,86,566.0,566.0,,"[3, 184, 86]","[3, 184, 86]",
3,87,993.0,993.0,,"[3, 155, 87]","[3, 155, 87]",
3,88,434.0,434.0,,"[3, 88]","[3, 88]",
3,89,181.0,181.0,,"[3, 89]","[3, 89]",
3,90,192.0,192.0,,"[3, 90]","[3, 90]",
3,91,578.0,578.0,,"[3, 178, 91]","[3, 178, 91]",
3,92,154.0,154.0,,"[3, 92]","[3, 92]",
3,93,819.0,819.0,,"[3, 93]","[3, 93]",
3,94,582.0,582.0,,"[3, 94]","[3, 94]",
3,95,599.0,599.0,,"[3, 152, 95]","[3, 152, 95]",
3,96,662.0,662.0,,"[3, 96]","[3, 96]",
3,97,912.0,912.0,,"[3, 157, 97]","[3, 157, 97]",
3,98,260.0,260.0,,"[3, 79, 98]","[3, 79, 98]",
3,99,755.0,755.0,,"[3, 99]","[3, 99]",
3,100,187.0,187.0,,"[3, 100]","[3, 100]",
3,101,741.0,741.0,,"[3, 164, 101]","[3, 164, 101]",
3,102,958.0,958.0,,"[3, 110, 102]","[3, 110, 102]",
3,103,693.0,693.0,,"[3, 153, 103]","[3, 153, 103]",
3,104,707.0,707.0,,"[3, 44, 104]","[3, 44, 104]",
3,105,293.0,293.0,,"[3, 105]","[3, 105]",
3,106,573.0,573.0,,"[3, 106]","[3, 106]",
3,107,105.0,105.0,,"[3, 107]","[3, 107]",
3,108,943.0,943.0,,"[3, 157, 108]","[3, 157, 108]",
3,109,442.0,442.0,,"[3, 109]","[3, 109]",
3,110,563.0,563.0,,"[3, 110]","[3, 110]",
3,111,238.0,238.0,,"[3, 111]","[3, 111]",
3,112,525.0,525.0,,"[3, 39, 112]","[3, 39, 112]",
3,113,831.0,831.0,,"[3, 118, 113]","[3, 118, 113]",
3,114,742.0,742.0,,"[3, 40, 114]","[3, 40, 114]",
3,115,728.0,728.0,,"[3, 115]","[3, 115]",
3,116,293.0,293.0,,"[3, 116]","[3, 116]",
3,117,205.0,205.0,,"[3, 178, 117]","[3, 178, 117]",
3,118,321.0,321.0,,"[3, 118]","[3, 118]",
3,119,1040.0,1040.0,,"[3, 99, 119]","[3, 99, 119]",
3,120,135.0,135.0,,"[3, 120]","[3, 120]",
3,121,598.0,598.0,,"[3, 121]","[3, 121]",
3,122,248.0,248.0,,"[3, 79, 122]","[3, 79, 122]",
3,123,474.0,474.0,,"[3, 92, 123]","[3, 92, 123]",
3,124,568.0,568.0,,"[3, 179, 124]","[3, 179, 124]",
3,125,191.0,191.0,,"[3, 125]","[3, 125]",
3,126,670.0,670.0,,"[3, 126]","[3, 126]",
3,127,571.0,571.0,,"[3, 118, 127]","[3, 118, 127]",
3,128,728.0,728.0,,"[3, 198, 128]","[3, 198, 128]",
3,129,763.0,763.0,,"[3, 27, 129]","[3, 27, 129]",
3,130,649.0,649.0,,"[3, 39, 130]","[3, 39, 130]",
3,131,803.0,803.0,,"[3, 155, 131]","[3, 155, 131]",
3,132,693.0,693.0,,"[3, 160, 132]","[3, 160, 132]",
3,133,843.0,843.0,,"[3, 179, 133]","[3, 179, 133]",
3,134,1015.0,1015.0,,"[3, 155, 134]","[3, 155, 134]",
3,135,985.0,985.0,,"[3, 179, 135]","[3, 179, 135]",
3,136,780.0,780.0,,"[3, 136]","[3, 136]",
3,137,443.0,443.0,,"[3, 137]","[3, 137]",
3,138,530.0,530.0,,"[3, 138]","[3, 138]",
3,139,168.0,168.0,,"[3, 178, 139]","[3, 178, 139]",
3,140,967.0,967.0,,"[3, 138, 140]","[3, 138, 140]",
3,141,798.0,798.0,,"[3, 157, 186, 141]","[3, 157, 186, 141]",
3,142,489.0,489.0,,"[3, 79, 142]","[3, 79, 142]",
3,143,832.0,832.0,,"[3, 138, 143]","[3, 138, 143]",
3,144,766.0,766.0,,"[3, 144]","[3, 144]",
3,145,770.0,770.0,,"[3, 145]","[3, 145]",
3,146,744.0,744.0,,"[3, 160, 146]","[3, 160, 146]",
3,147,196.0,196.0,,"[3, 172, 147]","[3, 172, 147]",
3,148,254.0,254.0,,"[3, 178, 117, 148]","[3, 178, 117, 148]",
3,149,217.0,217.0,,"[3, 178, 149]","[3, 178, 149]",
3,150,666.0,666.0,,"[3, 150]","[3, 150]",
3,151,410.0,410.0,,"[3, 196, 151]","[3, 196, 151]",
3,152,347.0,347.0,,"[3, 152]","[3, 152]",
3,153,419.0,419.0,,"[3, 153]","[3, 153]",
3,154,858.0,858.0,,"[3, 155, 131, 154]","[3, 155, 131, 154]",
3,155,472.0,472.0,,"[3, 155]","[3, 155]",
3,156,703.0,703.0,,"[3, 196, 156]","[3, 196, 156]",
3,157,605.0,605.0,,"[3, 157]","[3, 157]",
3,158,438.0,438.0,,"[3, 158]","[3, 158]",
3,159,541.0,541.0,,"[3, 39, 159]","[3, 39, 159]",
3,160,346.0,346.0,,"[3, 160]","[3, 160]",
3,161,558.0,558.0,,"[3, 27, 161]","[3, 27, 161]",
3,162,227.0,227.0,,"[3, 172, 1, 162]","[3, 172, 1, 162]",
3,163,331.0,331.0,,"[3, 107, 163]","[3, 107, 163]",
3,164,529.0,529.0,,"[3, 164]","[3, 164]",
3,165,642.0,642.0,,"[3, 79, 165]","[3, 79, 165]",
3,166,182.0,182.0,,"[3, 166]","[3, 166]",
3,167,692.0,692.0,,"[3, 153, 167]","[3, 153, 167]",
3,168,711.0,711.0,,"[3, 178, 168]","[3, 178, 168]",
3,169,702.0,702.0,,"[3, 169]","[3, 169]",
3,170,673.0,673.0,,"[3, 51, 170]","[3, 51, 170]",
3,171,242.0,242.0,,"[3, 92, 171]","[3, 92, 171]",
3,172,49.0,49.0,,"[3, 172]","[3, 172]",
3,173,609.0,609.0,,"[3, 92, 173]","[3, 92, 173]",
3,174,759.0,759.0,,"[3, 164, 174]","[3, 164, 174]",
3,175,688.0,688.0,,"[3, 92, 175]","[3, 92, 175]",
3,176,337.0,337.0,,"[3, 176]","[3, 176]",
3,177,432.0,432.0,,"[3, 177]","[3, 177]",
3,178,35.0,35.0,,"[3, 178]","[3, 178]",
3,179,348.0,348.0,,"[3, 179]","[3, 179]",
3,180,725.0,725.0,,"[3, 160, 188, 180]","[3, 160, 188, 180]",
3,181,962.0,962.0,,"[3, 181]","[3, 181]",
3,182,425.0,425.0,,"[3, 92, 182]","[3, 92, 182]",
3,183,164.0,164.0,,"[3, 92, 183]","[3, 92, 183]",
3,184,460.0,460.0,,"[3, 184]","[3, 184]",
3,185,568.0,568.0,,"[3, 191, 185]","[3, 191, 185]",
3,186,631.0,631.0,,"[3, 157, 186]","[3, 157, 186]",
3,187,910.0,910.0,,"[3, 157, 187]","[3, 157, 187]",
3,188,393.0,393.0,,"[3, 160, 188]","[3, 160, 188]",
3,189,435.0,435.0,,"[3, 118, 189]","[3, 118, 189]",
3,190,301.0,301.0,,"[3, 190]","[3, 190]",
3,191,347.0,347.0,,"[3, 191]","[3, 191]",
3,192,497.0,497.0,,"[3, 178, 192]","[3, 178, 192]",
3,193,240.0,240.0,,"[3, 15, 193]","[3, 15, 193]",
3,194,667.0,667.0,,"[3, 39, 194]","[3, 39, 194]",
3,195,695.0,695.0,,"[3, 195]","[3, 195]",
3,196,222.0,222.0,,"[3, 196]","[3, 196]",
3,197,846.0,846.0,,"[3, 196, 197]","[3, 196, 197]",
3,198,524.0,524.0,,"[3, 198]","[3, 198]",
3,199,517.0,517.0,,"[3, 196, 199]","[3, 196, 199]",
4,0,688.0,688.0,,"[4, 30, 0]","[4, 30, 0]",
4,1,822.0,822.0,,"[4, 52, 1]","[4, 52, 1]",
4,2,579.0,579.0,,"[4, 167, 77, 168, 2]","[4, 167, 77, 168, 2]",
4,3,765.0,765.0,,"[4, 60, 3]","[4, 60, 3]",
4,4,0.0,0.0,,[4],[4],
4,5,540.0,540.0,,"[4, 5]","[4, 5]",
4,6,676.0,676.0,,"[4, 189, 6]","[4, 189, 6]",
4,7,454.0,454.0,,"[4, 35, 156, 7]","[4, 35, 156, 7]",
4,8,602.0,602.0,,"[4, 8]","[4, 8]",
4,9,764.0,764.0,,"[4, 9]","[4, 9]",
4,10,683.0,683.0,,"[4, 124, 10]","[4, 124, 10]",
4,11,1003.0,1003.0,,"[4, 153, 107, 11]","[4, 153, 107, 11]",
4,12,719.0,719.0,,"[4, 35, 12]","[4, 35, 12]",
4,13,568.0,568.0,,"[4, 13]","[4, 13]",
4,14,261.0,261.0,,"[4, 14]","[4, 14]",
4,15,807.0,807.0,,"[4, 122, 15]","[4, 122, 15]",
4,16,244.0,244.0,,"[4, 35, 16]","[4, 35, 16]",
4,17,486.0,486.0,,"[4, 17]","[4, 17]",
4,18,93.0,93.0,,"[4, 18]","[4, 18]",
4,19,247.0,247.0,,"[4, 19]","[4, 19]",
4,20,492.0,492.0,,"[4, 20]","[4, 20]",
4,21,610.0,610.0,,"[4, 21]","[4, 21]",
4,22,843.0,843.0,,"[4, 60, 22]","[4, 60, 22]",
4,23,366.0,366.0,,"[4, 35, 23]","[4, 35, 23]",
4,24,653.0,653.0,,"[4, 24]","[4, 24]",
4,25,476.0,476.0,,"[4, 29, 25]","[4, 29, 25]",
4,26,740.0,740.0,,"[4, 26]","[4, 26]",
4,27,721.0,721.0,,"[4, 39, 27]","[4, 39, 27]",
4,28,454.0,454.0,,"[4, 110, 28]","[4, 110, 28]",
4,29,342.0,342.0,,"[4, 29]","[4, 29]",
4,30,562.0,562.0,,"[4, 30]","[4, 30]",
4,31,589.0,589.0,,"[4, 47, 31]","[4, 47, 31]",
4,32,589.0,589.0,,"[4, 161, 32]","[4, 161, 32]",
4,33,523.0,523.0,,"[4, 33]","[4, 33]",
4,34,120.0,120.0,,"[4, 34]","[4, 34]",
4,35,106.0,106.0,,"[4, 35]","[4, 35]",
4,36,775.0,775.0,,"[4, 185, 36]","[4, 185, 36]",
4,37,225.0,225.0,,"[4, 37]","[4, 37]",
4,38,286.0,286.0,,"[4, 38]","[4, 38]",
